date,total_pnl,price_pnl,funding_pnl,costs,equity
2024-03-04,268.93611553440286,254.0217619000482,15.556730962609468,0.6423773282547001,27424.079213274268
2024-03-05,-544.6070946520452,-565.4706678095921,22.58968166262809,1.726108505081347,26879.472118622223
2024-03-06,767.450559566052,764.7853097670159,4.073941487614064,1.408691688577882,27646.922678188275
2024-03-07,265.59977402832607,257.8161418535594,8.418263377385243,0.6346312026185207,27912.522452216603
2024-03-08,52.3159981952341,41.17053337163307,11.559055126126474,0.41359030252545254,27964.838450411837
2024-03-09,190.0800433147352,179.62409613011556,10.987560682812354,0.531613498192772,28154.91849372657
2024-03-10,-26.29141376078462,-38.93391793800179,13.14747142372549,0.5049672465082996,28128.627079965787
2024-03-11,401.5239996117587,389.43206235849146,12.588572537540621,0.4966352842734904,28530.151079577547
2024-03-12,-175.1760394175639,-188.02510985273943,13.310545365847581,0.4614749306719941,28354.97504015998
2024-03-13,289.0989984277864,274.4575719087813,15.171870899389887,0.5304443803847272,28644.07403858777
2024-03-14,-150.71138119422233,-163.4042496551351,13.135381355604745,0.4425128946919758,28493.362657393547
2024-03-15,-403.30065387856916,-410.26053600986387,7.733814247761429,0.7739321164668664,28090.062003514977
2024-03-16,-691.7161209437727,-696.3307569007884,5.533127393896959,0.9184914368812513,27398.345882571204
2024-03-17,492.9916474946245,489.8408461155523,3.871953826184508,0.721152447112354,27891.33753006583
2024-03-18,-193.75376771472676,-198.1290664129087,5.112178255186751,0.7368795570048111,27697.583762351103
2024-03-19,-873.6456841289971,-877.2699319823448,4.688761980757814,1.0645141274102057,26823.938078222105
2024-03-20,1008.8187549808164,1005.3893515117719,3.886489668496262,0.4570861994517941,27832.756833202922
2024-03-21,-109.84398028543757,-113.25833784310656,3.9960971291483944,0.5817395714793955,27722.912852917485
2024-03-22,-129.85104014262643,-133.62594636701314,4.2989598915532365,0.5240536671665169,27593.06181277486
2024-03-23,18.10981638577481,14.792496496943894,3.869204883461601,0.5518849946306805,27611.171629160635
2024-03-24,417.3379756794079,413.3125508457504,4.259527270716881,0.23410243705933576,28028.509604840045
2024-03-25,344.50978993570294,339.89449657120036,4.859717001035273,0.24442363653273189,28373.019394775747
2024-03-26,93.57186754293927,86.60978309786054,7.368526329392198,0.4064418843134639,28466.591262318685
2024-03-27,-169.1866872031284,-178.32009719546448,9.57293819759252,0.43952820525641906,28297.404575115557
2024-03-28,238.94760456273028,228.60160034554212,10.919148396704164,0.5731441795159568,28536.352179678288
2024-03-29,103.64829915926144,93.50055515346595,10.84989590023811,0.7021518944426619,28640.000478837548
2024-03-30,-229.09490013569715,-239.77714023764827,11.58753152603267,0.9052914240814781,28410.90557870185
2024-03-31,409.6762020743469,401.26130383159006,9.276649918423706,0.8617516756669077,28820.5817807762
2024-04-01,-370.68550692416915,-379.18503855904186,9.65628236055634,1.156750725683667,28449.89627385203
2024-04-02,-400.367335567416,-402.6258870239966,3.097875038556345,0.8393235819756844,28049.528938284617
2024-04-03,-155.8023348754164,-157.49568025153377,2.415680638192302,0.722335262074938,27893.7266034092
2024-04-04,212.53962782972803,210.85330808898416,2.3062760371254676,0.6199562963815531,28106.266231238926
2024-04-05,-166.00521523183943,-166.76063494714367,1.2991911879101732,0.5437714726059004,27940.261016007087
2024-04-06,221.05443322858156,220.18948101451042,1.2220766780850416,0.3571244640139232,28161.31544923567
2024-04-07,89.28636974813952,88.86139236381642,0.870251562879616,0.4452741785565091,28250.60181898381
2024-04-08,268.8658400922028,266.7568833587361,2.6648693232023515,0.5559125897357893,28519.467659076014
2024-04-09,-331.90601741962655,-335.1251378314254,3.8777750258483485,0.6586546140494209,28187.561641656386
2024-04-10,39.70717715202659,38.35273319674274,1.94831468998368,0.5938707346998237,28227.268818808414
2024-04-11,-149.28633825571052,-151.77614443435436,3.003786057015262,0.5139798783714854,28077.982480552702
2024-04-12,-915.6337400690031,-916.5746904708591,2.8712070680896997,1.9302566662338905,27162.3487404837
2024-04-13,-674.1489189861018,-671.119582814173,-0.9456563410173064,2.0836798309115308,26488.199821497597
2024-04-14,154.683421105369,155.2281293262832,0.6685497102207496,1.2132579311348832,26642.883242602966
2024-04-15,-138.83959223246808,-135.0376813806423,-2.7560857013367275,1.0458251504890541,26504.0436503705
2024-04-16,-96.98409693088819,-93.35938984762608,-2.6304137250195145,0.9942933582426249,26407.05955343961
2024-04-17,-15.798042310150075,-13.785945343691004,-1.0059354469433412,1.006161519515707,26391.261511129458
2024-04-18,-6.365301446314458,-5.158374473885272,-0.6376400519177339,0.569286920511477,26384.896209683142
2024-04-19,-6.978568398753133,-5.62097837831964,-0.8296487479578138,0.5279412724756816,26377.917641284388
2024-04-20,-298.81514197482966,-297.0192977244088,-1.0532495019591666,0.7425947484616683,26079.10249930956
2024-04-21,30.539449254066838,30.924851022819578,-0.05576969848528878,0.3296320702674515,26109.641948563625
2024-04-22,-104.8004483141246,-103.24755800847333,-0.9004559646150069,0.65243434103624,26004.841500249502
2024-04-23,21.037198201587877,22.4564670673986,-0.9463165443919794,0.47295232141873933,26025.87869845109
2024-04-24,30.759932034596076,32.842168463454975,-1.5409044504185163,0.541331978440401,26056.638630485686
2024-04-25,-30.793300684478094,-28.99545589300969,-1.07502688325763,0.7228179082107725,26025.845329801206
2024-04-26,-37.41646541471797,-33.84933012117844,-2.914600689462632,0.6525346040768858,25988.42886438649
2024-04-27,-67.1128168669373,-64.05573373380156,-2.45565090071044,0.6014322324252833,25921.31604751955
2024-04-28,87.67920938549224,91.75997204775771,-3.480986170774923,0.5997764914905581,26008.995256905044
2024-04-29,-2.745593556661019,2.1934637835297095,-4.481903570553478,0.45715376963724913,26006.249663348382
2024-04-30,69.04933233576388,71.71041282932367,-1.7556152454793876,0.9054652480804003,26075.298995684145
2024-05-01,-253.75694874549643,-252.05475443125817,-0.2401731337052745,1.462021180533005,25821.542046938648
2024-05-02,-128.68292691250517,-125.97133320087283,-1.6932832630745729,1.0183104485577374,25692.859120026144
2024-05-03,-156.2684650443987,-154.15522671681327,-1.4260470306837445,0.6871912969016924,25536.590654981745
2024-05-04,-12.572917694217024,-10.93412724729725,-1.0792169664899687,0.5595734804298075,25524.017737287526
2024-05-05,-67.97678575442916,-64.19088733048446,-3.250219739502867,0.5356786844418215,25456.040951533098
2024-05-06,35.26035062832619,37.87681612557225,-2.1219226830084437,0.49454281423761615,25491.301302161424
2024-05-07,113.84924386330894,115.84632092854692,-1.413175241659637,0.5839018235783053,25605.15054602473
2024-05-08,34.194306063491936,36.078933879468465,-1.25385002562637,0.6307777903501688,25639.344852088223
2024-05-09,-128.65875661785012,-126.71993034810599,-1.4841204454592754,0.4547058242849161,25510.686095470373
2024-05-10,287.1038663326731,290.0336895333028,-2.244711672711569,0.6851115279180199,25797.789961803046
2024-05-11,57.34696555407398,57.85971299111918,-0.002246105602517201,0.5105013314427165,25855.13692735712
2024-05-12,29.869774436436476,30.314981261968136,-0.04681318561990702,0.39839363991176147,25885.006701793558
2024-05-13,9.390688059264074,10.654410759315983,-0.9541873733681469,0.3095353266837648,25894.397389852824
2024-05-14,158.68488568398377,161.24752212218374,-2.1968648788370926,0.3657715593628831,26053.082275536806
2024-05-15,-491.0477767610405,-487.7045109340452,-2.36910964556785,0.9741561814275185,25562.034498775767
2024-05-16,-110.02029555645576,-106.91944618316987,-2.612122167478233,0.4887272058076516,25452.01420321931
2024-05-17,-181.50269282059173,-178.44119485927436,-2.4508052022495663,0.6106927590678078,25270.51151039872
2024-05-18,-9.18262117195697,-6.193951664459944,-2.2942887292679814,0.6943807782290531,25261.328889226763
2024-05-19,165.41814949775156,168.2822088580668,-2.3885836218391248,0.475475738476128,25426.747038724516
2024-05-20,-453.3991918244232,-450.51592496739505,-0.3198710265520386,2.563395830476182,24973.34784690009
2024-05-21,-42.968244447349036,-42.196404588078245,0.43186134420262434,1.2037012034734005,24930.379602452744
2024-05-22,-102.46299959293881,-102.07793795143117,0.351431135669952,0.7364927771775761,24827.916602859805
2024-05-23,-62.90372590915619,-61.51792910631109,-0.6113444201596467,0.774452382685482,24765.01287695065
2024-05-24,-6.73464267682642,-6.314913050087661,0.5421525977632072,0.9618822245019477,24758.27823427382
2024-05-25,92.77857342607099,92.97550639585485,0.8062944909432713,1.0032274607270901,24851.056807699893
2024-05-26,-48.95302633273492,-49.01005424314642,1.009630322396114,0.9526024119846173,24802.103781367157
2024-05-27,64.34768134846465,63.5693238099482,1.4550268045403776,0.6766692660239537,24866.45146271562
2024-05-28,-52.45493094632261,-53.57844659279199,1.690839246938656,0.567323600469257,24813.9965317693
2024-05-29,-116.31877068380257,-116.67721212986366,1.231958706635826,0.8735172605747511,24697.677761085495
2024-05-30,0.20319761091112598,0.04785711397809034,0.8843428165598016,0.7290023196267709,24697.880958696405
2024-05-31,-21.873915380499998,-21.51345637779022,0.3573180276287082,0.7177770303384868,24676.007043315905
2024-06-01,-13.893973319117226,-13.481235680255322,0.07481842829348989,0.48755606715539024,24662.113069996787
2024-06-02,-71.41871555611745,-70.46392583808425,-0.22477654715618972,0.7300131708770186,24590.69435444067
2024-06-03,-51.62603066095129,-48.693205151042626,-0.6835917053588315,2.2492338045498204,24539.06832377972
2024-06-04,98.12136145310852,99.15107431285877,-0.233576549745498,0.7961363100047538,24637.18968523283
2024-06-05,-31.27021089988456,-30.4648586382346,-0.09213673274120643,0.7132155289087563,24605.919474332943
2024-06-06,-40.101725084844105,-39.39523908183943,0.06298959501367807,0.7694755980183506,24565.817749248097
2024-06-07,-15.786267253051783,-14.053665019898382,-0.5809711127643693,1.1516311203890182,24550.031481995047
2024-06-08,148.11384141648244,149.07211921320516,-0.12840683861657187,0.8298709581061358,24698.14532341153
2024-06-09,-86.02640922577267,-85.19894637619456,-0.3334858099077844,0.49397703967034395,24612.118914185758
2024-06-10,-29.58921392340508,-27.694091429123606,-1.061450349475583,0.8336721448058945,24582.529700262352
2024-06-11,147.26529296746722,149.86763740872746,-1.421476824079837,1.1808676171804546,24729.794993229818
2024-06-12,-244.79776592606106,-242.67917636392326,-1.7238016258662356,0.3947879362714932,24484.997227303757
2024-06-13,303.1064462050262,305.6490625273731,-1.9625800361763481,0.5800362861705788,24788.103673508784
2024-06-14,238.30773869712584,240.672122618118,-1.8677593447165992,0.49662457627559026,25026.41141220591
2024-06-15,-122.53559451421847,-120.71873561354957,-1.3580431072070247,0.45881579346193946,24903.875817691693
2024-06-16,-44.1431844627366,-42.07369255882742,-1.7973775603770257,0.27211434353212216,24859.732633228956
2024-06-17,291.8768084345713,293.8081705847992,-1.3971202235695288,0.5342419266583776,25151.609441663528
2024-06-18,506.71609300164937,506.9543751891433,0.2726873750653698,0.5109695625592737,25658.32553466518
2024-06-19,-140.93406215184928,-140.55815795487518,0.06307417173518362,0.43897836870930884,25517.39147251333
2024-06-20,-1.2134242508365087,0.010309865979211352,-0.9419004535403435,0.2818336632753742,25516.178048262493
2024-06-21,52.81971413082375,54.563491338886905,-1.4925940580023342,0.25118315006083974,25568.997762393315
2024-06-22,3.32194029103199,5.0911537153059525,-1.5689112217501608,0.20030220252380015,25572.319702684348
2024-06-23,166.56899772761506,168.1145091583927,-1.2958491112524273,0.24966231952525123,25738.888700411964
2024-06-24,18.705968867955825,20.466881556649383,-1.4692872520036115,0.29162543668994745,25757.59466927992
2024-06-25,-237.74241740580294,-235.9410015705661,-1.5925066389795235,0.20890919625739568,25519.852251874116
2024-06-26,130.93214752998875,132.9810337619726,-1.8142019527602722,0.23468427922355892,25650.784399404103
2024-06-27,-318.7387301863701,-316.3568586722649,-1.9789021191368588,0.40296939496848033,25332.045669217732
2024-06-28,194.79681523673608,197.71750872648457,-2.7420600438055818,0.1786334459428259,25526.842484454468
2024-06-29,51.65771418896398,54.18628148497345,-2.3435917084881988,0.1849755875212532,25578.500198643433
2024-06-30,-262.73779719043824,-260.7888011084669,-1.6965361677550894,0.2524599142162954,25315.762401452994
2024-07-01,38.21348134200857,40.93353929943249,-2.281880009034853,0.43817794838906027,25353.975882795003
2024-07-02,-129.5094312037911,-126.49057537654181,-2.6073059432929697,0.4115498839563245,25224.46645159121
2024-07-03,515.6375986500883,518.7498930631555,-2.6353606244129204,0.47693378865428515,25740.1040502413
2024-07-04,852.026119221928,854.5677219577974,-1.7985193088476514,0.7430834270221025,26592.13016946323
2024-07-05,262.4713233367775,260.50815839067553,2.5120825106658167,0.5489175645638843,26854.601492800008
2024-07-06,-654.7114414756634,-654.5842806042191,0.2554111855961915,0.3825720570405866,26199.890051324342
2024-07-07,631.2475932925529,632.7854684398023,-1.2096327275986798,0.3282424196508205,26831.137644616894
2024-07-08,-357.39616803639575,-356.4643020501275,-0.7746939245101742,0.15717206175797663,26473.741476580497
2024-07-09,-142.20083171666334,-141.66851362301554,-0.3714649459480977,0.16085314769967768,26331.540644863835
2024-07-10,-112.73860507899123,-110.97406408397863,-1.665004828939696,0.09953616607292042,26218.802039784845
2024-07-11,40.11526857951782,42.06287957455572,-1.7978026887159122,0.14980830632201533,26258.91730836436
2024-07-12,-295.91719939096345,-293.7139658287694,-1.8020025608013948,0.40123100139269857,25963.0001089734
2024-07-13,-319.3422315620211,-316.64653950773624,-1.9868523293453524,0.7088397249394607,25643.657877411377
2024-07-14,-158.07978273853723,-156.5023702874272,-1.1080593794014442,0.4693530717086076,25485.57809467284
2024-07-15,-526.8148593626133,-525.135250465449,-0.5148205481987141,1.1647883489657291,24958.763235310227
2024-07-16,36.55434119433016,38.998597001032266,-1.5969212938591812,0.8473345128429153,24995.317576504556
2024-07-17,204.71782895777136,207.02504299999606,-1.508474825914993,0.7987392163097073,25200.035405462328
2024-07-18,61.30602101910752,63.309978607284705,-1.4807074911029132,0.523250097074308,25261.341426481435
2024-07-19,-295.82403167639166,-293.79296395957675,-1.1275638738015132,0.9035038430135305,24965.517394805043
2024-07-20,-45.00770126340203,-42.68671562744662,-1.3931729499064152,0.9278126860489655,24920.50969354164
2024-07-21,-78.87736410827218,-76.46352035669365,-1.0803698296691615,1.333473921909345,24841.632329433367
2024-07-22,200.79129516413974,202.00882703407584,-0.5680043410779536,0.6495275288581516,25042.423624597508
2024-07-23,-49.18221223656302,-48.82545142854051,-0.010952724925643531,0.3458080830968754,24993.241412360945
2024-07-24,182.99443018191334,183.48211830163197,0.1347390777059269,0.622427197424514,25176.235842542857
2024-07-25,68.85545116330833,68.61554278641024,0.9370074223720521,0.6970990454739978,25245.091293706166
2024-07-26,-204.5652996774736,-204.69194706956208,0.6928155819531417,0.5661681898645936,25040.525994028692
2024-07-27,-80.65134815747001,-79.66623426582433,-0.5693117497734856,0.41580214187222236,24959.874645871223
