date,total_pnl,price_pnl,funding_pnl,costs,equity
2024-02-19,40.14425367914263,35.367407378499465,5.25124392395751,0.4743976233143387,19074.459190196627
2024-02-20,-49.66552720810726,-55.99836934929077,6.933042805529896,0.6002006643463855,19024.793662988523
2024-02-21,-116.57193992321201,-119.03706547857703,2.9068183541767207,0.4416927988116983,18908.22172306531
2024-02-22,-48.314190654744266,-48.1074306070387,0.3946424042410728,0.6014024519466344,18859.907532410565
2024-02-23,467.25866569946277,466.7614459489797,1.6469295078343809,1.1497097573512127,19327.166198110026
2024-02-24,166.69011850070189,167.2374492314986,-0.1209311992217289,0.42639953157503113,19493.85631661073
2024-02-25,113.51817492552573,113.95070457628533,0.052986577995428774,0.4855162287550128,19607.374491536255
2024-02-26,298.67684892728795,294.2329878290557,5.082708763579879,0.6388476653476693,19906.051340463542
2024-02-27,81.1324553721729,75.26602938179168,6.595265539254577,0.7288395488733649,19987.183795835717
2024-02-28,363.3216774795732,360.2102548198373,3.9074422385363783,0.7960195788004443,20350.50547331529
2024-02-29,-86.664663467728,-98.33503354214126,12.865501384445265,1.1951313100320147,20263.840809847563
2024-03-01,367.6837129492066,358.3373672729875,10.537332426712942,1.190986750493938,20631.524522796768
2024-03-02,972.867914836834,956.6878002459742,18.709517710446757,2.5294031195870135,21604.392437633604
2024-03-03,69.6993754779132,54.11874148390605,16.599987527727507,1.0193535337203479,21674.091813111518
2024-03-04,404.27776605633363,388.150361116032,16.937644428952854,0.8102394886513525,22078.36957916785
2024-03-05,-637.8623911318867,-660.1851915932102,24.496341015595007,2.17354055427147,21440.507188035965
2024-03-06,782.07176111016,776.1967179866537,6.716142843443342,0.841099719936699,22222.578949146126
2024-03-07,371.1862095040395,362.1420490328188,9.726725505305536,0.6825650340848779,22593.765158650163
2024-03-08,35.217480724256184,23.521042918952926,12.275671416670964,0.5792336113677009,22628.98263937442
2024-03-09,85.10071065790379,75.5131404732124,10.033468050549162,0.44589786585777447,22714.083350032324
2024-03-10,30.3220652261616,17.325298226548117,13.396366060775293,0.3995990611618076,22744.405415258487
2024-03-11,522.0342219393924,509.59133610887375,13.126340495468323,0.6834546649497175,23266.43963719788
2024-03-12,-195.95336108438912,-208.90591653149767,13.407371359677708,0.45481591256916776,23070.48627611349
2024-03-13,506.9572515393924,491.79188272445776,15.836194088833716,0.6708252738990034,23577.443527652882
2024-03-14,-41.692037271805816,-55.07998743668739,13.830266859080007,0.442316694198433,23535.751490381077
2024-03-15,-290.9614712351806,-298.200975865689,7.916972330164236,0.6774676996559312,23244.790019145898
2024-03-16,-702.933185555492,-707.6515830102958,5.536419439645329,0.818021984841461,22541.856833590406
2024-03-17,516.5137732938999,512.8921319860046,4.346866914649026,0.7252256067538108,23058.370606884306
2024-03-18,-205.74767051811543,-211.06406749167834,5.842686940573937,0.5262899670109649,22852.62293636619
2024-03-19,-1039.217595057505,-1043.614594096439,5.22460696978685,0.8276079308525739,21813.405341308688
2024-03-20,1036.5453020251705,1033.0037953688707,4.005174220159952,0.46366756386048547,22849.950643333857
2024-03-21,-124.27426292533734,-127.81244432870633,4.039008293961604,0.5008268905926369,22725.67638040852
2024-03-22,-203.6224899277347,-207.58650802368015,4.3579623340332665,0.3939442380878083,22522.053890480787
2024-03-23,127.42903598695241,123.72822142113885,4.089073372222295,0.3882588064086757,22649.48292646774
2024-03-24,460.7336613105686,456.3157199167075,4.649781246232467,0.231839852371399,23110.216587778308
2024-03-25,246.47757204205485,241.04302539166176,5.639581442738376,0.2050347923453094,23356.694159820363
2024-03-26,65.5466707807493,57.69134492170891,8.202274364448542,0.34694850540816435,23422.240830601113
2024-03-27,-56.84097397840058,-67.08105091235907,10.690660115477202,0.4505831815186916,23365.399856622713
2024-03-28,369.8388653787073,358.2236921569114,12.162159690336333,0.5469864685404202,23735.23872200142
2024-03-29,205.66351870182356,193.98481479319366,12.410855983796589,0.7321520751666898,23940.902240703243
2024-03-30,-200.5568138361281,-211.98449810854748,12.559997316081056,1.132313043661673,23740.345426867116
2024-03-31,447.0254289829236,437.9329401761127,10.081807955104958,0.9893191482941568,24187.37085585004
2024-04-01,-399.8650423143853,-409.24696666469583,10.389882327265411,1.0079579769547462,23787.505813535656
2024-04-02,-363.01161794855506,-365.47698001447435,3.165334903696266,0.699972837776887,23424.4941955871
2024-04-03,-169.99814336483692,-172.42786298051755,2.934768510144204,0.5050488944636046,23254.496052222265
2024-04-04,285.0703051956235,282.85657041727677,2.696890447956572,0.48315566960979645,23539.566357417887
2024-04-05,-130.10925315564572,-130.6706473805502,1.0789869200269695,0.5175926951224569,23409.45710426224
2024-04-06,284.91311565266705,284.43152831255827,0.7665382832741958,0.2849509431653864,23694.37021991491
2024-04-07,83.51080067440682,83.73543779566195,0.1994491691560026,0.4240862904111388,23777.881020589317
2024-04-08,184.4501373696048,182.29953707187383,2.554452385497354,0.4038520877663848,23962.33115795892
2024-04-09,-330.3039761827362,-333.9885494494219,4.133880272810892,0.44930700612518737,23632.027181776186
2024-04-10,15.486416683380535,14.209646280459804,1.9014139625386777,0.6246435596179678,23647.513598459565
2024-04-11,-58.712365339466594,-61.42590942767028,3.1357546309217184,0.4222105427180371,23588.8012331201
2024-04-12,-838.7327858602097,-839.9334516240893,2.7324808356033246,1.5318150717237555,22750.068447259888
2024-04-13,-715.032211757437,-711.4631701290008,-1.8704900910828834,1.698551537353296,22035.03623550245
2024-04-14,206.94718211781495,210.98595719823294,-3.115058809718884,0.9237162706991521,22241.983417620268
2024-04-15,-152.50197517438383,-147.1598420245005,-4.551353059998525,0.7907800898847555,22089.481442445885
2024-04-16,-120.74490118292827,-113.6701635772774,-6.376029038823837,0.6987085668269843,21968.73654126296
2024-04-17,-63.79112106731284,-61.31008933350173,-1.671806260436584,0.8092254733745623,21904.945420195647
2024-04-18,19.733400724070595,22.442025076009557,-2.21579267597869,0.4928316759603102,21924.67882091972
2024-04-19,-21.694797591215934,-19.722772947735002,-1.5034549944173892,0.4685696490635446,21902.984023328503
2024-04-20,-222.60660293021692,-220.83341632883605,-1.1304166925268775,0.6427699088540233,21680.377420398287
2024-04-21,41.1245710782098,42.85427654531257,-1.4216586599857224,0.30804680711704424,21721.501991476496
2024-04-22,-47.54175143621379,-45.48092953688487,-1.3669533047768003,0.6938685945521414,21673.960240040284
2024-04-23,42.74137423907007,44.70663489775953,-1.4088233242450998,0.5564373344443695,21716.701614279355
2024-04-24,-33.68653812755002,-30.057919134362397,-3.012426499482694,0.6161924937049479,21683.015076151805
2024-04-25,-18.48721609295241,-16.09440540617753,-1.9167053288186442,0.476105357956234,21664.527860058854
2024-04-26,-1.661144718582467,3.103438962396549,-4.283078757090768,0.48150492388823524,21662.86671534027
2024-04-27,-81.72149604379948,-77.47897603005241,-3.6840129180029755,0.5585070957440798,21581.14521929647
2024-04-28,72.06324286645943,78.45746424195342,-5.857782075082108,0.5364393004119018,21653.208462162933
2024-04-29,-39.825667012192184,-32.29273457987692,-7.084475941943442,0.44845649037183627,21613.38279515074
2024-04-30,22.9889249161306,27.723792958066465,-3.8254137490639843,0.9094542928718949,21636.371720066873
2024-05-01,-291.1534172840664,-288.1803685991446,-1.8012127524565822,1.1718359324652214,21345.218302782807
2024-05-02,-137.68719424299823,-133.93807414103384,-2.8031815361226653,0.945938565841702,21207.531108539806
2024-05-03,-96.81478851226947,-93.68311317936974,-2.6519073990073982,0.4797679338923315,21110.71632002754
2024-05-04,-13.688368976281993,-10.896085775786405,-2.14374141770773,0.6485417827878562,21097.027951051256
2024-05-05,9.864759392056664,14.886804946282952,-4.516136246053742,0.5059093081725344,21106.892710443313
2024-05-06,4.051278865316762,7.216199859688437,-2.742168124498846,0.4227528698728324,21110.94398930863
2024-05-07,87.296015511233,89.30324349385701,-1.3798425882719314,0.6273853943520837,21198.24000481986
2024-05-08,15.889263312134087,18.08935179547876,-1.388257379852568,0.8118311034921022,21214.129268131997
2024-05-09,-103.23792130542958,-101.0990731599991,-1.7713331119091795,0.36751503352130693,21110.891346826567
2024-05-10,219.09494332181748,222.14864870617924,-2.478772614864498,0.574932769497257,21329.986290148383
2024-05-11,70.52171651865046,72.04152790942567,-1.0109956571554148,0.5088157336197912,21400.508006667034
2024-05-12,19.400326388651553,20.8178574595664,-1.0441448260666217,0.37338624484822325,21419.908333055686
2024-05-13,18.727138377354994,20.893773084826734,-1.9309356935786415,0.23569901389309705,21438.63547143304
2024-05-14,136.05999750021354,140.19515038438644,-3.7439290371511924,0.3912238470216895,21574.695468933256
2024-05-15,-520.0949109141226,-515.0725556969601,-3.8205874732010816,1.2017677439614436,21054.600558019134
2024-05-16,-152.95539365194387,-148.86286363891094,-3.4068813203618067,0.6856486926711814,20901.64516436719
2024-05-17,-186.63509279290304,-182.744447575811,-3.0998651022222834,0.7907801148697504,20715.01007157429
2024-05-18,-53.02525024976027,-50.79179633532411,-1.4171678631767417,0.8162860512594192,20661.984821324528
2024-05-19,159.54981326241654,161.57401465928479,-1.2438369822067668,0.7803644146614811,20821.53463458694
2024-05-20,-410.53648180525613,-406.26613642396774,-0.9241478424547731,3.3461975388336485,20410.998152781685
2024-05-21,-15.791780224087757,-14.733925397434687,0.543510401404824,1.6013652280578996,20395.206372557597
2024-05-22,-108.37953487207352,-109.37391500871291,1.5706374710313697,0.5762573343919782,20286.826837685523
2024-05-23,-103.18362452976461,-104.27700090394197,1.7891245181591837,0.6957481439818306,20183.64321315576
2024-05-24,88.20826909090717,87.48775500926862,1.3863166081690292,0.6658025265304914,20271.851482246664
2024-05-25,157.11477810054114,156.33592209889318,1.499007135297923,0.7201511336499724,20428.966260347206
2024-05-26,-111.89429360770366,-113.09566627120212,1.7776261859183975,0.5762535224199354,20317.071966739502
2024-05-27,194.842770253732,193.1079103436262,2.182391757585111,0.44753184747930075,20511.914736993233
2024-05-28,-97.34616912579446,-99.17656371433377,2.3329925362669126,0.5025979477276256,20414.56856786744
2024-05-29,-141.60575327880605,-143.3024767357904,2.4836761663375406,0.7869527093532035,20272.962814588635
2024-05-30,7.386751505115148,5.893660040261798,2.199745605692077,0.7066541408387259,20280.349566093748
2024-05-31,-91.03666520031685,-91.75589545531642,1.565139083900464,0.8459088289008873,20189.312900893434
2024-06-01,19.425450379307843,18.609884784886486,1.4529238078551798,0.6373582134338158,20208.73835127274
2024-06-02,-64.49278384428965,-64.88775694202323,1.2151962689439788,0.820223171210387,20144.24556742845
2024-06-03,-69.80752707962569,-69.7187459553991,0.3809679932810104,0.46974911750760784,20074.438040348825
2024-06-04,187.3248775861056,187.24149530261406,0.5145027110778616,0.43112042758631375,20261.76291793493
2024-06-05,-0.7796312892031432,-0.7333663099390962,0.5520826535802743,0.598347632844319,20260.98328664573
2024-06-06,-61.43534098424097,-61.30279495261484,0.6743523828158977,0.8068984144420432,20199.547945661485
2024-06-07,-42.51192143930773,-41.28656554184928,-0.08793966894744643,1.1374162285109934,20157.03602422218
2024-06-08,109.90872546037167,110.65506205584951,0.0756487352374105,0.8219853307152534,20266.944749682552
2024-06-09,-75.69704716615503,-74.86460324128987,-0.37636551944228497,0.4560784054228741,20191.247702516397
2024-06-10,-51.72148685845853,-50.038916313643156,-0.7845446062738388,0.8980259385415339,20139.526215657937
2024-06-11,45.49357087984219,47.85334169613907,-1.0763935442653452,1.2833772720315366,20185.019786537778
2024-06-12,-206.86661858915488,-204.97649202649143,-1.4861075187869308,0.4040190438764874,19978.153167948625
2024-06-13,253.79000062000293,256.18889773931073,-1.7340195111229924,0.664877608184905,20231.94316856863
2024-06-14,186.8953727639714,189.35450048637244,-1.910320219757975,0.5488075026430833,20418.8385413326
2024-06-15,-143.16013227251247,-141.2643947290902,-1.3861142376178188,0.5096233058044481,20275.678409060085
2024-06-16,2.0558871979760687,4.107992023413003,-1.7430923854041014,0.3090124400328389,20277.734296258062
2024-06-17,197.37089726347614,199.83160615770123,-1.8510550311727108,0.6096538630523272,20475.105193521536
2024-06-18,457.5188844696049,458.2585571989727,-0.23237735507613244,0.507295374291652,20932.624077991142
2024-06-19,-95.06634428849839,-94.39465152152292,-0.2284005281432161,0.44329223883228086,20837.557733702644
2024-06-20,-9.833047561293318,-8.521846100123048,-1.0168619384578683,0.29433952271239744,20827.72468614135
2024-06-21,80.38862979475608,81.98252793079953,-1.315311596752938,0.2785865392905129,20908.113315936105
2024-06-22,-22.670046376992193,-20.91783839213263,-1.5137014656907612,0.23850651916880936,20885.443269559117
2024-06-23,174.6045146742755,176.23472615908042,-1.3519458312070858,0.2782656535978637,21060.047784233393
2024-06-24,98.12833096820715,99.70029084238793,-1.235684547839,0.33627532634179313,21158.176115201597
2024-06-25,-275.4179853002226,-273.4333651259992,-1.7569115102245838,0.22770866399882367,20882.758129901376
2024-06-26,128.34492808250278,130.43244072665223,-1.8128154672507955,0.2746971768986313,21011.103057983877
2024-06-27,-362.7989829355665,-360.54529143141605,-1.793809541258559,0.45988196289187466,20648.304075048312
2024-06-28,148.66266065950325,151.5729703045462,-2.686819621656756,0.22349002338619867,20796.966735707814
2024-06-29,40.93266758434341,43.33479324944697,-2.1931038535321887,0.20902181157134825,20837.899403292162
2024-06-30,-241.67984369612674,-239.43320536275962,-1.9696480368696032,0.27699029649744517,20596.219559596033
2024-07-01,12.544712884164387,15.11648178569233,-2.394700807272275,0.17706809425565662,20608.7642724802
2024-07-02,-149.24172361800578,-146.27566542157507,-2.562217289044302,0.4038409073863883,20459.52254886219
2024-07-03,462.3831845001256,465.39656052349204,-2.5385227174033744,0.47485330596306874,20921.905733362317
2024-07-04,881.6326515041263,884.3394562135292,-1.875464967383858,0.8313397420187986,21803.538384866442
2024-07-05,197.3104209356335,195.87413013232927,1.9500500531984246,0.5137592498941641,22000.848805802078
2024-07-06,-631.0182477169938,-630.6342785512122,0.046210609488083976,0.4301797752696523,21369.830558085083
2024-07-07,621.3258910027074,623.0099218227017,-1.3314795572880187,0.35255126270618686,21991.15644908779
2024-07-08,-380.8078162697361,-379.83223291551127,-0.8161626423593569,0.15942071186552687,21610.348632818055
2024-07-09,-109.09392531792707,-108.12359524766347,-0.8218255282488457,0.14850454201472624,21501.254707500128
2024-07-10,-90.14398128849554,-88.33067616078344,-1.7163759944300045,0.09692913328208907,21411.11072621163
2024-07-11,30.966283614801675,32.679611510076725,-1.5856993168683324,0.12762857840671318,21442.077009826433
2024-07-12,-298.0119696239007,-295.969732212727,-1.5730659954492645,0.46917141572441573,21144.065040202535
2024-07-13,-330.42263992896756,-327.70007539018883,-1.7926763489964899,0.9298881897821827,20813.642400273566
2024-07-14,-193.05837588888858,-191.66877860018644,-0.8310909742327721,0.558506314469359,20620.584024384676
